id,KinCAR200604240
info,visteam,LynCAR
info,hometeam,KinCAR
info,date,2006/04/24
play,6,1,449803,,,S9/F.1-2
play,6,1,446471,,,5(2)3/G5/GDP.1-2
play,6,1,450290,,,S5/G.2-3
play,6,1,454573,,,NP
sub,451590,Evan Englebrook,0,0,1
play,6,1,454573,,,31/G
play,7,0,445989,,,D7/G
play,7,0,461867,,,K
play,7,0,445066,,,W
play,7,0,455366,,,9/F
play,7,0,446474,,,D7/F.1-3;2-H
play,7,0,467078,,,D9/F.2-H;3-H
play,7,0,456511,,,K
play,7,1,456435,,,43/G
play,7,1,452260,,,6/P
play,7,1,445144,,,K
play,8,0,452742,,,NP
sub,452227,Ray Liotta,1,0,1
play,8,0,452742,,,NP
sub,488812,Matthew Cunningham,0,3,11
play,8,0,488812,,,W
play,8,0,448789,,,K
play,8,0,445989,,,K
play,8,0,461867,,,8/F
play,8,1,468981,,,NP
sub,488812,Matthew Cunningham,0,3,7
play,8,1,448603,,,NP
sub,461246,Jeffrey Mackor,0,6,2
play,8,1,449803,,,NP
sub,444395,Rodrigo Escobar,0,0,1
play,8,1,468981,,,D7/F
play,8,1,448603,,,K
play,8,1,449803,,,5/L
play,8,1,446471,,,4/L
play,9,0,445066,,,NP
sub,448614,Carlos Torres,1,0,1
play,9,0,445066,,,K
play,9,0,455366,,,K
play,9,0,446474,,,HR/F
play,9,0,467078,,,63/G
play,9,1,450290,,,4/P
play,9,1,454573,,,W
play,9,1,456435,,,FC5/G.1X2(54);B-1
play,9,1,452260,,,53/G
id,WinCAR200608260
info,visteam,SalCAR
info,hometeam,WinCAR
info,date,2006/08/26
start,467078,Wladimir Sutil,0,1,4
start,446474,Edwin Maysonet,0,2,6
start,452742,Wallace Torbert,0,3,7
start,448789,Ole Sheldon,0,4,3
start,445989,Francisco Caraballo,0,5,9
start,445066,Ervin Alcantara,0,6,8
start,447718,Mario Garza,0,7,10
start,461246,Jeffrey Mackor,0,8,2
start,455366,Billy Hart,0,9,5
start,444864,Jimmy Barthmaier,0,0,1
start,468981,Victor Mercedes,1,1,6
start,448603,Adam Ricks,1,2,5
start,449803,David Cook,1,3,7
start,446471,Christopher Kelly,1,4,3
start,444937,Joshua Hansen,1,5,10
start,454573,Cole Armstrong,1,6,2
start,450290,Daron Roberts,1,7,9
start,456435,Sean Smith,1,8,8
start,445144,Cory Haggerty,1,9,4
start,457561,Derek Rodriguez,1,0,1
play,1,0,467078,,,8/F
play,1,0,446474,,,HR/F
play,1,0,452742,,,S8/L
play,1,0,448789,,,63/G.1-2
play,1,0,445989,,,D8/F.2-H
play,1,0,445066,,,D7/G.2-H
play,1,0,447718,,,D8/L.2-H;BX3(85)
play,1,1,468981,,,31/G
play,1,1,448603,,,K
play,1,1,449803,,,4/L
play,2,0,461246,,,D8/F
play,2,0,455366,,,W
play,2,0,467078,,,S5/G.1-2;2-3
play,2,0,446474,,,S8/L.1-2;2-3;3-H
play,2,0,452742,,,13/G.1-2;2-3;3-H
play,2,0,448789,,,K
play,2,0,445989,,,K
play,2,1,446471,,,4/P
play,2,1,444937,,,K
play,2,1,454573,,,63/G
play,3,0,445066,,,S8/G
play,3,0,447718,,,46(1)3/GDP/G4
play,3,0,461246,,,S9/F
play,3,0,455366,,,D7/F.1-3
play,3,0,467078,,,8/F
play,3,1,450290,,,W
play,3,1,456435,,,63/G.1-2
play,3,1,445144,,,7/F
play,3,1,468981,,,53/G
play,4,0,446474,,,53/G
play,4,0,452742,,,K
play,4,0,448789,,,S8/G
play,4,0,445989,,,K
play,4,1,448603,,,7/F
play,4,1,449803,,,S8/F
play,4,1,446471,,,4/L
play,4,1,444937,,,9/F
play,5,0,445066,,,K
play,5,0,447718,,,S9/G
play,5,0,461246,,,8/F
play,5,0,455366,,,9/F
play,5,1,454573,,,31/G
play,5,1,450290,,,K
play,5,1,456435,,,D7/G
play,5,1,445144,,,W
play,5,1,468981,,,K
play,6,0,467078,,,NP
sub,454434,Demetrius Banks,1,0,1
play,6,0,467078,,,D9/F
play,6,0,446474,,,S8/F.2-3
play,6,0,452742,,,8/SF.3-H
play,6,0,448789,,,W.1-2
play,6,0,445989,,,8/F
play,6,0,445066,,,9/F
play,6,1,448603,,,K
play,6,1,449803,,,K
play,6,1,446471,,,D7/G
play,6,1,444937,,,7/F
play,7,0,447718,,,NP
sub,452747,Matthew Zaleski,1,0,1
play,7,0,447718,,,43/G
play,7,0,461246,,,K
play,7,0,455366,,,K
play,7,1,454573,,,S7/F
play,7,1,450290,,,S8/G.1-2
play,7,1,456435,,,K
play,7,1,445144,,,K
play,7,1,468981,,,K
play,8,0,467078,,,E4
play,8,0,446474,,,HP.1-2
play,8,0,452742,,,54(1)3/GDP/G5.2-3
play,8,0,448789,,,K
play,8,1,448603,,,NP
sub,455037,Enyelbert Soto,0,0,1
play,8,1,448603,,,S6/G
play,8,1,449803,,,FC6/G.1X2(64);B-1
play,8,1,446471,,,46(1)3/GDP/G4
play,9,0,445989,,,NP
sub,457444,Jay Marshall,1,0,1
play,9,0,445989,,,63/G
play,9,0,445066,,,53/G
play,9,0,447718,,,6/L
play,9,1,444937,,,K
play,9,1,454573,,,NP
sub,456551,Garrett Guest,1,6,11
play,9,1,456551,,,53/G
play,9,1,450290,,,9/F
id,WinCAR200608270
info,visteam,SalCAR
info,hometeam,WinCAR
info,date,2006/08/27
start,450300,Drew Sutton,0,1,4
start,456511,Neil Sellers,0,2,10
start,452742,Wallace Torbert,0,3,7
start,448789,Ole Sheldon,0,4,3
start,445989,Francisco Caraballo,0,5,9
start,461867,Louis Santangelo,0,6,2
start,445066,Ervin Alcantara,0,7,8
start,446474,Edwin Maysonet,0,8,6
start,455366,Billy Hart,0,9,5
start,452677,Rory Shortell,0,0,1
start,456435,Sean Smith,1,1,8
start,468981,Victor Mercedes,1,2,6
start,444937,Joshua Hansen,1,3,10
start,446471,Christopher Kelly,1,4,3
start,449803,David Cook,1,5,7
start,450290,Daron Roberts,1,6,9
start,454573,Cole Armstrong,1,7,2
start,448603,Adam Ricks,1,8,5
start,466994,Jose De Los Santos,1,9,4
start,453385,Clayton Richard,1,0,1
play,1,0,450300,,,53/G
play,1,0,456511,,,S8/L
play,1,0,452742,,,K
play,1,0,448789,,,FC5/G.1X2(54)
play,1,1,456435,,,63/G
play,1,1,468981,,,D9/F
play,1,1,444937,,,SB3
play,1,1,444937,,,K
play,1,1,446471,,,8/F
play,2,0,445989,,,HR/F
play,2,0,461867,,,E5/TH
play,2,0,445066,,,S5/BG.1-2
play,2,0,446474,,,13/SH.1-2;2-3
play,2,0,455366,,,E6/TH.2-H;3-H;B-2
play,2,0,450300,,,WP.2-3
play,2,0,450300,,,63/G
play,2,0,456511,,,63/G
play,2,1,449803,,,S8/F
play,2,1,450290,,,D7/F.1-3
play,2,1,454573,,,7/SF.3-H
play,2,1,448603,,,43/G.2-3
play,2,1,466994,,,43/G
play,3,0,452742,,,D7/G
play,3,0,448789,,,SB3.2-H(E2/TH)
play,3,0,448789,,,S8/L
play,3,0,445989,,,K
play,3,0,461867,,,46(1)3/GDP/G4
play,3,1,456435,,,53/G
play,3,1,468981,,,HP
play,3,1,444937,,,K
play,3,1,446471,,,2/PF
play,4,0,445066,,,53/G
play,4,0,446474,,,D7/G
play,4,0,455366,,,7/F
play,4,0,450300,,,63/G
play,4,1,449803,,,9/F
play,4,1,450290,,,2/PF
play,4,1,454573,,,4/P
play,5,0,456511,,,D8/F
play,5,0,452742,,,D7/G.2-H
play,5,0,448789,,,63/G.2-3
play,5,0,445989,,,9/SF.3-H
play,5,0,461867,,,K23
play,5,1,448603,,,43/G
play,5,1,466994,,,S7/F
play,5,1,456435,,,2/PF
play,5,1,468981,,,7/F
play,6,0,445066,,,W
play,6,0,446474,,,PO1(E?).1-3
play,6,0,446474,,,9/SF.3-H
play,6,0,455366,,,W
play,6,0,450300,,,64(1)3/GDP/G6
play,6,1,444937,,,K
play,6,1,446471,,,43/G
play,6,1,449803,,,K
play,7,0,456511,,,NP
sub,460266,Garry Bakker,1,0,1
play,7,0,456511,,,8/F
play,7,0,452742,,,63/G
play,7,0,448789,,,S5/G
play,7,0,445989,,,K
play,7,1,450290,,,8/F
play,7,1,454573,,,3/PF
play,7,1,448603,,,S7/F
play,7,1,466994,,,S8/G.1-2
play,7,1,456435,,,13/G
play,8,0,461867,,,9/F
play,8,0,445066,,,43/G
play,8,0,446474,,,K
play,8,1,468981,,,NP
sub,458580,Jeffrey Wigdahl,0,0,1
play,8,1,468981,,,K
play,8,1,444937,,,43/G
play,8,1,446471,,,7/F
play,9,0,455366,,,NP
sub,467761,Fernando HernandezJr.,1,0,1
play,9,0,455366,,,S8/F
play,9,0,450300,,,K
play,9,0,456511,,,9/F
play,9,0,452742,,,8/F
play,9,1,449803,,,NP
sub,439888,German Melendez,0,0,1
play,9,1,449803,,,63/G
play,9,1,450290,,,K
play,9,1,454573,,,S9/F
play,9,1,448603,,,W.1-2
play,9,1,466994,,,63/G
id,WinCAR200608280
info,visteam,SalCAR
info,hometeam,WinCAR
info,date,2006/08/28
start,450300,Drew Sutton,0,1,4
start,456511,Neil Sellers,0,2,5
start,452742,Wallace Torbert,0,3,7
start,448789,Ole Sheldon,0,4,3
start,445989,Francisco Caraballo,0,5,9
start,447718,Mario Garza,0,6,10
start,445066,Ervin Alcantara,0,7,8
start,461246,Jeffrey Mackor,0,8,2
start,446474,Edwin Maysonet,0,9,6
start,462956,Felipe Paulino,0,0,1
start,456435,Sean Smith,1,1,8
start,468981,Victor Mercedes,1,2,6
start,449803,David Cook,1,3,7
start,446471,Christopher Kelly,1,4,3
start,444937,Joshua Hansen,1,5,10
start,450290,Daron Roberts,1,6,9
start,454573,Cole Armstrong,1,7,2
start,466994,Jose De Los Santos,1,8,4
start,456551,Garrett Guest,1,9,5
start,448614,Carlos Torres,1,0,1
play,1,0,450300,,,63/G
play,1,0,456511,,,W
play,1,0,452742,,,53/G.1-2
play,1,0,448789,,,D9/F.2-H
play,1,0,445989,,,9/F
play,1,1,456435,,,43/G
play,1,1,468981,,,8/F
play,1,1,449803,,,D7/F
play,1,1,446471,,,HR/F.2-H
play,1,1,444937,,,13/G
play,2,0,447718,,,W
play,2,0,445066,,,D9/F.1-3
play,2,0,461246,,,S8/F.2-3;3-H
play,2,0,446474,,,9/SF.3-H
play,2,0,450300,,,E4.1-2
play,2,0,456511,,,K
play,2,0,452742,,,9/FF
play,2,1,450290,,,8/F
play,2,1,454573,,,S9/L.BX2(96)
play,2,1,466994,,,9/F
play,3,0,448789,,,9/F
play,3,0,445989,,,K
play,3,0,447718,,,3/G
play,3,1,456551,,,53/G
play,3,1,456435,,,9/F
play,3,1,468981,,,13/G
play,4,0,445066,,,S9/F.B-2(E9)
play,4,0,461246,,,D9/F.2-H
play,4,0,446474,,,S7/G.2-H
play,4,0,450300,,,S7/F.1-3
play,4,0,456511,,,W.1-2
play,4,0,452742,,,NP
sub,451781,Michael Moat,1,0,1
play,4,0,452742,,,FC5/G.1-2;2X3(5);3-H;B-1
play,4,0,448789,,,63/G.1-2;2-3
play,4,0,445989,,,K
play,4,1,449803,,,S8/F
play,4,1,446471,,,CS2
play,4,1,446471,,,S8/F
play,4,1,444937,,,7/F
play,4,1,450290,,,53/G
play,5,0,447718,,,9/F
play,5,0,445066,,,4/P
play,5,0,461246,,,S7/F
play,5,0,446474,,,8/F
play,5,1,454573,,,4/P
play,5,1,466994,,,63/G
play,5,1,456551,,,53/G
play,6,0,450300,,,S9/L
play,6,0,456511,,,FC6/G.1X2(64);B-1
play,6,0,452742,,,7/F
play,6,0,448789,,,CS2
play,6,1,456435,,,T8/F
play,6,1,468981,,,4/L
play,6,1,449803,,,W
play,6,1,446471,,,64(1)3/GDP/G6
play,7,0,448789,,,8/F
play,7,0,445989,,,53/G
play,7,0,447718,,,31/G
play,7,1,444937,,,53/G
play,7,1,450290,,,8/F
play,7,1,454573,,,43/G
play,8,0,445066,,,53/G
play,8,0,461246,,,63/G
play,8,0,446474,,,63/G
play,8,1,466994,,,NP
sub,451590,Evan Englebrook,0,0,1
play,8,1,466994,,,13/G
play,8,1,456551,,,43/G
play,8,1,456435,,,D7/F
play,8,1,468981,,,5/P
play,9,0,450300,,,HR/F
play,9,0,456511,,,2/PF
play,9,0,452742,,,HR/F
play,9,0,448789,,,53/G
play,9,0,445989,,,7/L
play,9,1,449803,,,NP
sub,466433,Ryan Thompson,0,0,1
play,9,1,449803,,,5/PF
play,9,1,446471,,,7/F
play,9,1,444937,,,K
id,WinCAR200608290
info,visteam,KinCAR
info,hometeam,WinCAR
info,date,2006/08/29
start,468429,Jose Constanza,0,1,10
start,444340,Micah Schilling,0,2,4
start,488740,Jordan Brown,0,3,7
start,448307,Rodney Choy Foo,0,4,3
start,444514,Nathan Panther,0,5,9
start,456594,Matthew Whitney,0,6,5
start,457725,John Drennen,0,7,8
start,446897,Caleb Brock,0,8,2
start,469040,Argenis Reyes,0,9,6
start,459407,Shawn Nottingham,0,0,1
start,458001,Sean Smith,1,1,8
start,468981,Victor Mercedes,1,2,6
start,449803,David Cook,1,3,7
start,446471,Christopher Kelly,1,4,10
start,444937,Joshua Hansen,1,5,3
start,448603,Adam Ricks,1,6,2
start,452260,Rod Allen,1,7,9
start,466994,Jose De Los Santos,1,8,4
start,456551,Garrett Guest,1,9,5
start,453334,Justin Cassel,1,0,1
play,1,0,468429,,,43/G
play,1,0,444340,,,43/G
play,1,0,488740,,,S8/G
play,1,0,448307,,,3/G
play,1,1,458001,,,9/F
play,1,1,468981,,,D7/G
play,1,1,449803,,,K
play,1,1,446471,,,53/G
play,2,0,444514,,,41/G
play,2,0,456594,,,S8/G
play,2,0,457725,,,K
play,2,0,446897,,,3/G
play,2,1,444937,,,D8/F
play,2,1,448603,,,13/SH.2-3
play,2,1,452260,,,S7/F.3-H
play,2,1,466994,,,4(1)3/G4/GDP
play,3,0,469040,,,43/G
play,3,0,468429,,,W
play,3,0,444340,,,K+SB2
play,3,0,488740,,,W
play,3,0,448307,,,43/G
play,3,1,456551,,,S7/F
play,3,1,458001,,,BK.1-2
play,3,1,458001,,,1/BP
play,3,1,468981,,,S5/G.2-3
play,3,1,449803,,,WP.1-2
play,3,1,449803,,,7/F
play,3,1,446471,,,K
play,4,0,444514,,,3/G
play,4,0,456594,,,K
play,4,0,457725,,,S7/G
play,4,0,446897,,,3/PF
play,4,1,444937,,,53/G
play,4,1,448603,,,1/G
play,4,1,452260,,,S7/F
play,4,1,466994,,,POCS2(136)
play,5,0,469040,,,E1/TH.B-3
play,5,0,468429,,,D9/F.3-H
play,5,0,444340,,,63/G
play,5,0,488740,,,63/G.2-3
play,5,0,448307,,,K
play,5,1,456551,,,NP
sub,430648,Mariano Gomez,0,0,1
play,5,1,466994,,,S8/G
play,5,1,456551,,,13/SH.1-2
play,5,1,458001,,,K
play,5,1,468981,,,W
play,5,1,449803,,,8/F
play,6,0,444514,,,NP
sub,457444,Jay Marshall,1,0,1
play,6,0,444514,,,53/G
play,6,0,456594,,,S9/F
play,6,0,457725,,,54(1)3/GDP/G5
play,6,1,446471,,,7/FF
play,6,1,444937,,,K
play,6,1,448603,,,W
play,6,1,452260,,,7/F
play,7,0,446897,,,53/G
play,7,0,469040,,,S9/G
play,7,0,468429,,,POCS2(136)
play,7,0,468429,,,13/G
play,7,1,466994,,,W
play,7,1,456551,,,13/SH.1-2
play,7,1,458001,,,K
play,7,1,468981,,,63/G
play,8,0,444340,,,53/G
play,8,0,488740,,,43/G
play,8,0,448307,,,53/G
play,8,1,449803,,,K
play,8,1,446471,,,9/F
play,8,1,444937,,,8/F
play,9,0,444514,,,NP
sub,467761,Fernando Hernandez,1,0,1
play,9,0,444514,,,43/G
play,9,0,456594,,,9/F
play,9,0,457725,,,7/F
play,9,1,448603,,,NP
sub,489348,Scott Sumner,0,0,1
play,9,1,448603,,,43/G
play,9,1,452260,,,W
play,9,1,466994,,,S7/G.1-3
play,9,1,456551,,,NP
sub,445144,Cory Haggerty,1,9,11
play,9,1,445144,,,W.1-2
play,9,1,458001,,,W.1-2;2-3;3-H
id,WinCAR200609011
info,visteam,KinCAR
info,hometeam,WinCAR
info,date,2006/09/01
start,468429,Jose Constanza,0,1,9
start,471808,Chris De La Cruz,0,2,6
start,488740,Jordan Brown,0,3,10
start,460115,Stephen Head,0,4,3
start,434938,Javi Herrera,0,5,2
start,444514,Nathan Panther,0,6,8
start,456594,Matthew Whitney,0,7,5
start,457725,John Drennen,0,8,7
start,469040,Argenis Reyes,0,9,4
start,455111,Chuck Lofgren,0,0,1
start,468981,Victor Mercedes,1,1,6
start,456551,Garrett Guest,1,2,5
start,449803,David Cook,1,3,7
start,446471,Christopher Kelly,1,4,3
start,444937,Joshua Hansen,1,5,10
start,450290,Daron Roberts,1,6,9
start,452260,Rod Allen,1,7,8
start,448603,Adam Ricks,1,8,2
start,466994,Jose De Los Santos,1,9,4
start,453190,Kyle McCulloch,1,0,1
play,1,0,468429,,,W
play,1,0,471808,,,S5/G.1X2(54);B-2
play,1,0,488740,,,W
play,1,0,460115,,,K
play,1,0,434938,,,63/G
play,1,1,468981,,,S8/G
play,1,1,456551,,,13/SH.1-2
play,1,1,449803,,,4/P
play,1,1,446471,,,HP
play,1,1,444937,,,8/F
play,2,0,444514,,,7/F
play,2,0,456594,,,63/G
play,2,0,457725,,,9/F
play,2,1,450290,,,S8/G
play,2,1,452260,,,CS2
play,2,1,452260,,,9/F
play,2,1,448603,,,13/G
play,3,0,469040,,,HR/F
play,3,0,468429,,,K
play,3,0,471808,,,31/G
play,3,0,488740,,,8/F
play,3,1,466994,,,8/F
play,3,1,468981,,,S6/G
play,3,1,456551,,,CS2
play,3,1,456551,,,7/F
play,4,0,460115,,,S8/G
play,4,0,434938,,,43/G.1-2
play,4,0,444514,,,W
play,4,0,456594,,,36(1)1/GDP/G3
play,4,1,449803,,,8/F
play,4,1,446471,,,8/F
play,4,1,444937,,,4/L
play,5,0,457725,,,K
play,5,0,469040,,,53/G
play,5,0,468429,,,31/G
play,5,1,450290,,,S8/G
play,5,1,452260,,,CS2
play,5,1,452260,,,K23
play,5,1,448603,,,6/P
play,6,0,471808,,,31/G
play,6,0,488740,,,S8/G
play,6,0,460115,,,S8/G.1-2
play,6,0,434938,,,8/F.?X?(86)
play,6,1,466994,,,D7/F
play,6,1,468981,,,K
play,6,1,456551,,,NP
sub,458001,Sean Smith,1,2,11
play,6,1,458001,,,K
play,6,1,449803,,,W
play,6,1,446471,,,NP
sub,457963,Randy Newsom,0,0,1
play,6,1,446471,,,K
play,7,0,444514,,,NP
sub,445144,Cory Haggerty,1,2,5
play,7,0,456594,,,NP
sub,457444,Jay Marshall,1,0,1
play,7,0,444514,,,E5
play,7,0,456594,,,54(1)3/GDP/G5
play,7,0,457725,,,E5/TH
play,7,0,469040,,,S7/G.1-2
play,7,0,468429,,,S5/G.1-2;2-3
play,7,0,471808,,,WP.1-2;2-3;3-H
play,7,0,471808,,,31/G
play,7,1,444937,,,NP
sub,452083,Kyle Collins,0,0,1
play,7,1,444937,,,HR/F
play,7,1,450290,,,4/P
play,7,1,452260,,,K
play,7,1,448603,,,9/F
id,WinCAR200609012
info,visteam,KinCAR
info,hometeam,WinCAR
info,date,2006/09/01
start,468429,Jose Constanza,0,1,9
start,444340,Micah Schilling,0,2,4
start,488740,Jordan Brown,0,3,7
start,448307,Rodney Choy Foo,0,4,5
start,460115,Stephen Head,0,5,3
start,444514,Nathan Panther,0,6,8
start,457725,John Drennen,0,7,10
start,446897,Caleb Brock,0,8,2
start,469040,Argenis Reyes,0,9,6
start,489167,Joe Ness,0,0,1
start,458001,Sean Smith,1,1,8
start,468981,Victor Mercedes,1,2,6
start,449803,David Cook,1,3,7
start,446471,Christopher Kelly,1,4,3
start,444937,Joshua Hansen,1,5,10
start,454573,Cole Armstrong,1,6,2
start,452260,Rod Allen,1,7,9
start,466994,Jose De Los Santos,1,8,4
start,448603,Adam Ricks,1,9,5
start,457561,Derek Rodriguez,1,0,1
play,1,0,468429,,,K
play,1,0,444340,,,W
play,1,0,488740,,,SB2;1X3
play,1,0,488740,,,K
play,1,1,458001,,,8/F
play,1,1,468981,,,T9/L
play,1,1,449803,,,S8/G.3-H
play,1,1,446471,,,SB2
play,1,1,446471,,,9/F
play,1,1,444937,,,WP.2-3
play,1,1,444937,,,W
play,1,1,454573,,,K
play,2,0,448307,,,K
play,2,0,460115,,,S8/G
play,2,0,444514,,,8/F
play,2,0,457725,,,9/F
play,2,1,452260,,,9/F
play,2,1,466994,,,43/G
play,2,1,448603,,,43/G
play,3,0,446897,,,13/BG
play,3,0,469040,,,K
play,3,0,468429,,,S8/G
play,3,0,444340,,,SB2
play,3,0,444340,,,E4.2-3
play,3,0,488740,,,13/G
play,3,1,458001,,,FLE2/PF
play,3,1,458001,,,W
play,3,1,468981,,,SB2
play,3,1,468981,,,43/G.2-3
play,3,1,449803,,,S8/L.3-H
play,3,1,446471,,,SB2
play,3,1,446471,,,9/F.2-3
play,3,1,444937,,,K
play,4,0,448307,,,K
play,4,0,460115,,,63/G
play,4,0,444514,,,K
play,4,1,454573,,,E3
play,4,1,452260,,,K
play,4,1,466994,,,S9/L.1-2
play,4,1,448603,,,9/F
play,4,1,458001,,,43/G
play,5,0,457725,,,1/G
play,5,0,446897,,,63/G
play,5,0,469040,,,K
play,5,1,468981,,,31/G
play,5,1,449803,,,K
play,5,1,446471,,,S7/L
play,5,1,444937,,,NP
sub,446576,Ryan Knippschild,0,0,1
play,5,1,444937,,,7/F
play,6,0,468429,,,63/G
play,6,0,444340,,,W
play,6,0,488740,,,7/F
play,6,0,448307,,,K
play,6,1,454573,,,NP
sub,456527,Cody Bunkelman,0,0,1
play,6,1,454573,,,K
play,6,1,452260,,,K
play,6,1,466994,,,S7/G
play,6,1,448603,,,SB2
play,6,1,448603,,,43/G
play,7,0,460115,,,NP
sub,467761,Fernando HernandezJr.,1,0,1
play,7,0,460115,,,K
play,7,0,444514,,,K
play,7,0,457725,,,K
id,PotCAR200604240
info,visteam,WilCAR
info,hometeam,PotCAR
info,date,2006/04/24
start,453056,Jacoby Ellsbury,0,1,8
start,452768,Jeffrey Corsaletti,0,2,7
start,476704,Jed Lowrie,0,3,6
start,456031,Andrew Pinckney,0,4,5
start,446636,Claudio Arias,0,5,10
start,445945,Ian Bladergroen,0,6,3
start,456390,Michael Hall,0,7,9
start,458659,Jonathan Devries,0,8,2
start,489227,Dominic Ramos,0,9,4
start,465008,Gary Galvez,0,0,1
start,447710,Ender Chavez,1,1,8
start,470939,Marcos Yepez,1,2,4
start,461840,Marvin Lowrance,1,3,10
start,460271,Devin Ivany,1,4,2
start,461335,Brandon Powell,1,5,5
start,452215,Luke Montz,1,6,3
start,448769,Seth Bynum,1,7,6
start,444835,Edgardo Baez,1,8,9
start,465668,Rogearvin Bernadina,1,9,7
start,444446,Collin Balester,0,0,1
play,1,0,453056,,,8/F
play,1,0,452768,,,S9/G
play,1,0,476704,,,S9/L.1-2
play,1,0,456031,,,8/F.2-3
play,1,0,446636,,,SB2
play,1,0,446636,,,K
play,1,1,447710,,,S6/G
play,1,1,470939,,,46(1)3/GDP/G4
play,1,1,461840,,,43/G
play,2,0,445945,,,K
play,2,0,456390,,,W
play,2,0,458659,,,7/L
play,2,0,489227,,,CS2
play,2,1,460271,,,43/G
play,2,1,461335,,,HR/F9
play,2,1,452215,,,D7/L
play,2,1,448769,,,43/G.2-3
play,2,1,444835,,,43/G
play,3,0,489227,,,7/F
play,3,0,453056,,,41/G
play,3,0,452768,,,7/F
play,3,1,465668,,,K
play,3,1,447710,,,13/G
play,3,1,470939,,,E6
play,3,1,461840,,,S7/G.1-2
play,3,1,460271,,,63/G
play,4,0,476704,,,6/P
play,4,0,456031,,,31/G
play,4,0,446636,,,K
play,4,1,461335,,,T8/F
play,4,1,452215,,,K
play,4,1,448769,,,63/G.3-H
play,4,1,444835,,,7/F
play,5,0,445945,,,8/F
play,5,0,456390,,,K
play,5,0,458659,,,K
play,5,1,465668,,,9/L
play,5,1,447710,,,K
play,5,1,470939,,,6/P
play,6,0,489227,,,D8/F
play,6,0,453056,,,8/F.2-3
play,6,0,452768,,,7/F
play,6,0,476704,,,7/F
play,6,1,461840,,,7/L
play,6,1,460271,,,3/G
play,6,1,461335,,,HR/F9
play,6,1,452215,,,43/G
play,7,0,456031,,,W
play,7,0,446636,,,S7/G.1-2
play,7,0,445945,,,NP
sub,461919,Daniel Foli,1,0,1
play,7,0,445945,,,7/F
play,7,0,456390,,,W.1-2;2-3
play,7,0,458659,,,W.1-2;2-3;3-H
play,7,0,489227,,,E3.1-2;2-3;3-H
play,7,0,453056,,,W.1-2;2-3;3-H
play,7,0,452768,,,NP
sub,461826,Gerald Plexico,1,0,1
play,7,0,452768,,,7/F.3XH(72)
play,7,1,448769,,,NP
sub,451507,Justin Sturge,0,0,1
play,7,1,448769,,,8/F
play,7,1,444835,,,K
play,7,1,465668,,,S7/L
play,7,1,447710,,,53/G
play,8,0,476704,,,NP
sub,449104,Jim Henderson,1,0,1
play,8,0,476704,,,W
play,8,0,456031,,,S7/F.1-2
play,8,0,446636,,,K
play,8,0,445945,,,9/F
play,8,0,456390,,,2/PF
play,8,1,470939,,,W
play,8,1,461840,,,K
play,8,1,460271,,,SB2
play,8,1,460271,,,K
play,8,1,461335,,,6/P
play,9,0,458659,,,3/P
play,9,0,489227,,,3/P
play,9,0,453056,,,31/G
play,9,1,452215,,,9/F
play,9,1,448769,,,S6/G
play,9,1,444835,,,SB2
play,9,1,444835,,,K
play,9,1,465668,,,K
play,10,0,452768,,,7/F
play,10,0,476704,,,8/L
play,10,0,456031,,,7/F
play,10,1,447710,,,NP
sub,453512,Ryan Schroyer,0,0,1
play,10,1,447710,,,43/G
play,10,1,470939,,,K
play,10,1,461840,,,K
play,11,0,446636,,,7/F
play,11,0,445945,,,3/P
play,11,0,456390,,,7/F
play,11,1,460271,,,43/G
play,11,1,461335,,,5/PF
play,11,1,452215,,,W
play,11,1,448769,,,K
play,12,0,458659,,,NP
sub,457902,Brett Campbell,1,0,1
play,12,0,458659,,,S8/F
play,12,0,placeholder,,,NP
sub,451621,Bryan Pritz,0,8,12
play,12,0,489227,,,14/SH.1-2
play,12,0,453056,,,K
play,12,0,452768,,,31/G
play,12,1,444835,,,NP
sub,457958,John Otness,0,8,2
play,12,1,444835,,,K
play,12,1,465668,,,S6/G
play,12,1,447710,,,SB2
play,12,1,447710,,,3/G.2-3
play,12,1,470939,,,HR/F8.3-H
id,PotCAR200604180
info,visteam,LynCAR
info,hometeam,PotCAR
info,date,2006/04/18
start,460579,Nyjer Morgan,0,1,8
start,444448,Brian Bixler,0,2,6
start,468892,Vince Rooi,0,3,5
start,457112,Brad Rea,0,4,10
start,444388,Michael Carlin,0,5,3
start,456727,Richard Suomi,0,6,2
start,456127,Brad Correll,0,7,9
start,457545,Dan Schwartzbauer,0,8,4
start,446469,Pedro Powell,0,9,7
start,456709,Kyle Bloom,0,0,1
start,447710,Ender Chavez,1,1,8
start,470939,Marcos Yepez,1,2,5
start,460271,Devin Ivany,1,3,2
start,452215,Luke Montz,1,4,10
start,453899,Trey Webb,1,5,4
start,462486,Steve Mortimer,1,6,3
start,444835,Edgardo Baez,1,7,9
start,448769,Seth Bynum,1,8,6
start,465668,Rogearvin Bernadina,1,9,7
start,444446,Collin Balester,1,0,1
play,1,0,460579,,,HP
play,1,0,444448,,,SB2
play,1,0,444448,,,W
play,1,0,468892,,,S7/G.1-2;2-H
play,1,0,457112,,,64(1)3/GDP/G6.2-3
play,1,0,444388,,,63/G
play,1,1,447710,,,43/G
play,1,1,470939,,,K
play,1,1,460271,,,S8/L
play,1,1,452215,,,7/F
