info,hometeam,ChaIL
info,date,2008/04/12
start,408209,Tommy Murphy,0,1,8
start,434681,Pete Orr,0,2,5
start,276377,Wily Mo Pena,0,3,7
start,111214,Bret Boone,0,4,4
start,110682,Tony Batista,0,5,3
start,407798,Ryan Langerhans,0,6,9
start,425650,Jason Dubois,0,7,10
start,408242,Wil Nieves,0,8,2
start,407855,Ed Rogers,0,9,6
start,408037,Jason Stanford,0,0,1
start,435539,Jerry Owens,1,1,9
start,430652,Jason Bourgeois,1,2,7
start,435222,Josh Fields,1,3,5
start,434660,Brad Eldred,1,4,10
start,435598,Royce Huffman,1,5,3
start,276547,Dewayne Wise,1,6,10
start,425452,Mike Rouse,1,7,6
start,455113,Donny Lucy,1,8,2
start,448327,Fernando Cortez,1,9,4
start,452217,Wes Whisler,1,0,1
play,1,0,408209,10,BX,S2/G,118.47,191.77
play,1,0,434681,20,BBX,FC4/G.1X2(46);B-1,136.55,161.65
play,1,0,276377,22,BSF*BS,K
play,1,0,111214,32,BCBFFBX,8/F,146.59,63.25
play,1,1,435539,02,CCC,K
play,1,1,430652,10,BX,63/G,119.48,157.63
play,1,1,435222,11,CBX,53/G,111.45,173.69
play,2,0,110682,32,FFBFBBS,K
play,2,0,407798,31,CBBBX,53/G,111.45,171.69
play,2,0,425650,12,BFCX,3/PF,150.60,191.77
play,2,1,434660,10,BX,HR/F,39.16,79.32
play,2,1,435598,31,BFBBX,63/G,113.45,162.65
play,2,1,276547,32,BFBBFS,K
play,2,1,425452,02,CFC,K
play,3,0,408242,01,CX,S7/L,73.29,123.49
play,3,0,407855,00,X,13/SH.1-2,117.47,182.73
play,3,0,408209,32,CCBBBB,W
play,3,0,434681,12,CFBFFFX,FC6/G.1X2(64);2-3;B-1,114.46,159.64
play,3,0,276377,32,BBCBSS,K
play,3,1,455113,22,BSBFFFX,S8/G,102.41,104.42
play,3,1,448327,32,BBCFBB,W.1-2
play,3,1,435539,00,X,FC6/G.1X2(6);2-3;B-1,119.48,155.62
play,3,1,430652,10,,WP.1-2
play,3,1,430652,20,BBX,E1.2-3;3-H;B-2,115.46,182.73
play,3,1,435222,30,IIII,IW
play,3,1,434660,32,CBBFFBFFB,W.1-2;2-3;3-H
play,3,1,435598,11,BCX,64(1)3/GDP/G6,110.44,158.63
play,4,0,111214,12,CFBX,53/G,116.47,174.70
play,4,0,110682,32,FCBBBX,63/G,109.44,164.66
play,4,0,407798,01,CX,D7/F,54.22,89.36
play,4,0,425650,31,FBBBB,W
play,4,0,408242,01,CX,FC4/G.1X2(4),134.54,145.58
play,4,1,276547,00,,NP
sub,455612,Garrett Guzman,0,3,7
play,4,1,276547,02,SCX,S8/L,103.41,123.49
play,4,1,425452,01,,SB2
play,4,1,425452,01,CX,S6/BP.2-3,125.50,170.68
play,4,1,455113,10,BX,S9/L.1-2;3-H,157.63,129.52
play,4,1,448327,11,BCX,S7/L.1-2;2-3,83.33,126.51
play,4,1,435539,00,X,46(1)3/GDP/G4.2-3;3-H,138.55,159.64
play,4,1,430652,12,CBFX,T8/F.3-H,146.59,50.20
play,4,1,435222,01,CX,D7/L.3-H,45.18,107.43
play,4,1,434660,02,FFX,7/F,62.25,95.38
play,5,0,407855,00,X,8/L,128.51,86.35
play,5,0,408209,00,X,53/G,108.43,167.67
play,5,0,434681,01,CH,HP
play,5,0,455612,00,X,43/G,137.55,146.59
play,5,1,435598,00,,NP
sub,408232,Ray Olmedo,0,4,4
play,5,1,276547,00,,NP
sub,434560,Eude Brito,0,0,1
play,5,1,435598,00,X,9/F,189.76,129.52
play,5,1,276547,02,CSS,K
play,5,1,425452,00,X,31/G,144.58,158.63
play,6,0,408232,32,BBBCFB,W
play,6,0,110682,31,BBBCX,64(1)3/GDP/G6,116.47,154.62
play,6,0,407798,31,BBCBB,W
play,6,0,425650,00,,NP
sub,470358,Oneli Perez,1,0,1
play,6,0,425650,32,FB*BBF>FS,K
play,6,1,455113,00,,NP
sub,431167,Larry Broadway,0,5,3
play,6,1,455113,02,SSS,K
play,6,1,448327,01,SX,43/G,137.55,163.65
play,6,1,435539,12,CFBC,K
play,7,0,408242,00,,NP
sub,237800,Jeff DaVanon,1,1,9
play,7,0,407855,00,,NP
sub,276547,Dewayne Wise,1,6,8
play,7,0,408242,12,CCBX,S7/L,85.34,124.50
play,7,0,407855,21,BFBX,HR/F.1-H,46.18,80.32
play,7,0,408209,31,BCBBX,43/G,139.56,156.63
play,7,0,434681,12,FBFFFX,43/G,140.56,159.64
play,7,0,455612,21,BBCX,S8/G,139.56,103.41
play,7,0,408232,00,X,S7/L.1-2,104.42,107.43
play,7,0,431167,01,CX,3/PF,163.65,178.71
play,7,1,430652,00,,NP
sub,502345,Patrick Nichols,0,8,2
play,7,1,430652,32,BFFBBX,D8/L,139.56,92.37
play,7,1,435222,12,BSFX,S8/G.2-3,107.43,111.45
play,7,1,434660,02,SCS,K+SB2(E2/TH);3-H
play,7,1,435598,22,CBCBS,K
play,7,1,276547,20,BBX,S8/L.2-3,108.43,112.45
play,7,1,425452,00,,NP
sub,407094,Chris Booker,0,0,1
play,7,1,425452,10,BX,S9/G.1-2;3-H,178.71,127.51
play,7,1,455113,21,SBBX,S9/L.1-2;2-3,161.65,120.48
play,7,1,448327,02,CC*S,K23
play,8,0,407798,00,,NP
sub,457440,Dewon Day,1,0,1
play,8,0,407798,12,BSCC,K
play,8,0,425650,22,BFCBX,S1/G.B-2(E1/TH),116.47,177.71
play,8,0,502345,00,X,53/G,114.46,176.71
play,8,0,407855,11,CBX,E6/TH.2-H,111.45,164.66
play,8,0,408209,32,BCBCBC,K
play,8,1,237800,00,,NP
sub,425899,Charlie Manning,0,0,1
play,8,1,237800,12,CSBC,K
play,8,1,430652,22,BBCCC,K
play,8,1,435222,12,SF*BX,63/G,115.46,165.66
play,9,0,434681,00,,NP
sub,452240,Adam Russell,1,0,1
play,9,0,434681,10,BX,7/F,73.29,109.44
play,9,0,455612,12,CSBX,S4/G,152.61,150.60
play,9,0,408232,10,BX,D7/L.1-3,47.19,111.45
play,9,0,431167,32,CCBFBBFX,43/G.2-3;3-H,142.57,160.64
play,9,0,407798,,,6/P
id,ChaIL200804130
info,visteam,ColIL
info,hometeam,ChaIL
info,date,2008/04/13
start,408209,Tommy Murphy,0,1,8
start,434681,Pete Orr,0,2,5
start,111214,Bret Boone,0,3,10
start,431167,Larry Broadway,0,4,3
start,407798,Ryan Langerhans,0,5,9
start,455612,Garrett Guzman,0,6,7
start,408232,Ray Olmedo,0,7,6
start,407855,Ed Rogers,0,8,4
start,408242,Wil Nieves,0,9,2
start,429718,Shawn Hill,0,0,1
start,435539,Jerry Owens,1,1,8
start,276547,Dewayne Wise,1,2,7
start,435222,Josh Fields,1,3,5
start,150325,Jeff Liefer,1,4,10
start,434660,Brad Eldred,1,5,3
start,237800,Jeff DaVanon,1,6,9
start,460051,Chris Getz,1,7,4
start,150207,Paul Phillips,1,8,2
start,448327,Fernando Cortez,1,9,6
start,150174,Rob Bell,1,0,1
play,1,0,408209,30,BBBB,W
play,1,0,434681,11,,SB2
play,1,0,434681,11,CBX,23/SH.2-3,119.48,193.78
play,1,0,111214,32,BBCFBFFX,S7/G.3-H,61.24,129.52
play,1,0,431167,22,FFBBX,46(1)3/GDP/G4,144.58,158.63
play,1,1,435539,22,BCBFX,63/G,108.43,155.62
play,1,1,276547,02,CCS,K
play,1,1,435222,22,BCBSS,K
play,2,0,407798,21,BBTX,S8/L,135.54,102.41
play,2,0,455612,02,CFFX,7/F,82.33,124.50
play,2,0,408232,12,CSBX,43/G.1-2,141.57,163.65
play,2,0,407855,12,BFFX,43/G,135.54,161.65
play,2,1,150325,21,BCBX,31/G,152.61,171.69
play,2,1,434660,01,CX,8/F,100.40,53.21
play,2,1,237800,32,BCBFBFX,63/G,117.47,156.63
play,3,0,408242,02,CFX,63/G,113.45,166.67
play,3,0,408209,21,BBCX,3/G,145.58,168.67
play,3,0,434681,12,CBSFS,K
play,3,1,460051,10,BX,63/G,116.47,160.64
play,3,1,150207,12,CFBX,13/G,133.53,183.73
play,3,1,448327,21,BSBX,53/G,110.44,168.67
play,4,0,111214,02,CCS,K
play,4,0,431167,22,CSBBFX,S9/L,170.68,109.44
play,4,0,407798,32,CBBFBS,K+CS2
play,4,1,435539,21,FBBX,13/G,128.51,175.70
play,4,1,276547,01,CX,HR/F,33.13,99.40
play,4,1,435222,00,X,S9/L,199.80,86.35
play,4,1,150325,10,BX,S7/G.1-2,86.35,117.47
play,4,1,434660,11,FBX,S1/G.1-2;2-3,113.45,186.75
play,4,1,237800,21,FBBX,8/SF.3-H,121.49,85.34
play,4,1,460051,20,BBX,S7/G.1-3(E7)(E7);2-H;B-2,85.34,120.48
play,4,1,150207,12,CSBX,D7/F.2-H;3-H,49.20,102.41
play,4,1,448327,02,SCX,4/L,139.56,152.61
play,5,0,455612,10,BX,8/F,115.46,80.32
play,5,0,408232,00,X,7/FF,52.21,135.54
play,5,0,407855,32,BCBCBX,43/G,139.56,157.63
play,5,1,435539,11,CBX,1/L,134.54,179.72
play,5,1,276547,11,BCX,9/F,180.72,112.45
play,5,1,435222,10,BX,S7/G,91.37,121.49
play,5,1,150325,20,BBX,D9/L.1-H;B-3,172.69,75.30
play,5,1,434660,20,BBX,9/F,174.70,126.51
play,6,0,408242,12,CCBX,D9/F,181.73,76.31
play,6,0,408209,10,BX,8/F,120.48,97.39
play,6,0,434681,01,FX,43/G.2-3,139.56,157.63
play,6,0,111214,10,BX,53/G,106.43,174.70
play,6,1,237800,02,CFX,7/F,76.31,124.50
play,6,1,460051,30,BBBX,S8/L,122.49,107.43
play,6,1,150207,00,X,FC4/G.1X2(46);B-1,138.55,155.62
play,6,1,448327,12,CBFX,3/G,148.59,171.69
play,7,0,431167,00,,NP
sub,150183,Matt Anderson,1,0,1
play,7,0,431167,01,CX,7/F,70.28,118.47
play,7,0,407798,32,BBCFBX,7/F,75.30,109.44
play,7,0,455612,01,CX,7/L,75.30,129.52
play,7,1,435539,00,,NP
sub,434579,Steven Shell,0,0,1
play,7,1,435539,12,CBSFFC,K
play,7,1,276547,01,CX,13/G,133.53,176.71
play,7,1,435222,22,BCBCS,K
play,8,0,408232,00,,NP
sub,430652,Jason Bourgeois,1,1,7
play,8,0,407855,00,,NP
sub,276547,Dewayne Wise,1,2,8
play,8,0,408232,22,BCFBX,8/F,100.40,63.25
play,8,0,407855,10,BX,S9/L,188.76,125.50
play,8,0,408242,10,,WP.1-2
play,8,0,408242,31,BBCBB,W
play,8,0,408209,32,CBBFBFB,W.1-2;2-3
play,8,0,434681,00,,NP
sub,431146,Jason Childers,1,0,1
play,8,0,434681,02,FFX,HR/F.1-H;2-H;3-H,191.77,68.27
play,8,0,111214,00,X,D7/L,70.28,79.32
play,8,0,431167,32,CBBCBX,8/F,110.44,111.45
play,8,0,407798,00,X,63/G,115.46,161.65
play,8,1,150325,12,BFFFS,K
play,8,1,434660,22,BSCFBS,K
play,8,1,237800,31,BCBBB,W
play,8,1,460051,02,FCFS,K
play,9,0,455612,00,,NP
sub,469164,Ehren Wassermann,1,0,1
play,9,0,455612,02,CSX,8/F,126.51,122.49
play,9,0,408232,31,BBBCB,W
play,9,0,407855,01,CX,6(1)3/G6/GDP,119.48,152.61
id,ChaIL200804140
info,visteam,ColIL
info,hometeam,ChaIL
info,date,2008/04/14
start,408209,Tommy Murphy,0,1,9
start,407798,Ryan Langerhans,0,2,8
start,111214,Bret Boone,0,3,4
start,434681,Pete Orr,0,4,5
start,435520,Jesus Flores,0,5,10
start,431167,Larry Broadway,0,6,3
start,425650,Jason Dubois,0,7,7
start,408232,Ray Olmedo,0,8,6
start,408242,Wil Nieves,0,9,2
start,456585,Michael O'Connor,0,0,1
start,435539,Jerry Owens,1,1,8
start,430652,Jason Bourgeois,1,2,7
start,435222,Josh Fields,1,3,10
start,434660,Brad Eldred,1,4,3
start,435598,Royce Huffman,1,5,5
start,237800,Jeff DaVanon,1,6,9
start,425452,Mike Rouse,1,7,6
start,150207,Paul Phillips,1,8,2
start,460051,Chris Getz,1,9,4
start,219594,Tomo Ohka,1,0,1
play,1,0,408209,01,CX,13/G,122.49,174.70
play,1,0,407798,22,BCFBX,S6/G,105.42,160.64
play,1,0,111214,12,CSBX,9/F,180.72,120.48
play,1,0,434681,21,BCBX,43/G,137.55,158.63
play,1,1,435539,12,CCFBFS,K
play,1,1,430652,12,CFBX,8/F,133.53,83.33
play,1,1,435222,12,SFBS,K
play,2,0,435520,22,CBBSS,K
play,2,0,431167,01,CX,D7/L,55.22,121.49
play,2,0,425650,00,X,53/G,108.43,172.69
play,2,0,408232,02,CFX,E5.2-3,107.43,173.69
play,2,0,408242,02,CSS,K
play,2,1,434660,32,SCBFBB*S,K23
play,2,1,435598,00,X,9/F,157.63,129.52
play,2,1,237800,02,LCC,K
play,3,0,408209,10,BX,7/F,67.27,124.50
play,3,0,407798,32,CBCBBC,K
play,3,0,111214,22,BCCBFX,D9/F,183.73,73.29
play,3,0,434681,00,X,S8/G.2-H,121.49,100.40
play,3,0,435520,12,CSBX,8/F,124.50,79.32
play,3,1,425452,11,BFX,S4/G,138.55,164.66
play,3,1,150207,10,BX,3/PF,159.64,182.73
play,3,1,460051,22,BFBFS,K+SB2
play,3,1,435539,02,CFX,7/F,56.22,120.48
play,4,0,431167,22,SBFBX,S9/L,176.71,111.45
play,4,0,425650,12,FBSS,K
play,4,0,408232,10,BX,7/L,72.29,119.48
play,4,0,408242,22,*BBFFX,FC6/G.1X2(64),119.48,142.57
play,4,1,430652,00,X,HR/F,33.13,96.39
play,4,1,435222,02,SCC,K
play,4,1,434660,02,FCX,9/F,161.65,91.37
play,4,1,435598,32,BFCBFBX,S7/L,91.37,109.44
play,4,1,237800,32,CBBSBS,K
play,5,0,408209,22,CBFBC,K
play,5,0,407798,10,BX,S9/L,162.65,111.45
play,5,0,111214,22,SB*BFS,K
play,5,0,434681,22,CSBBFX,7/L,63.25,120.48
play,5,1,425452,02,CFC,K
play,5,1,150207,11,CBX,9/F,152.61,133.53
play,5,1,460051,02,CFX,S3/G,139.56,172.69
play,5,1,435539,10,,CS2
play,6,0,435520,01,CX,S1/G,127.51,177.71
play,6,0,431167,10,BX,7/F,70.28,117.47
play,6,0,425650,11,BCX,64(1)3/GDP/G6,116.47,152.61
play,6,1,435539,00,X,S4/BG,136.55,169.68
play,6,1,430652,12,CBFX,13/G.1-2,120.48,178.71
play,6,1,435222,12,BSFC,K
play,6,1,434660,32,FBFBFBB,W
play,6,1,435598,22,CCBFBC,K
play,7,0,408232,01,CX,S8/G,108.43,92.37
play,7,0,408242,00,X,SH.1-3;B-2,130.52,189.76
play,7,0,408209,12,FBFX,3/G,144.58,171.69
play,7,0,407798,30,IIII,IW
play,7,0,111214,01,CX,9/SF.3-H,172.69,98.39
play,7,0,434681,32,BFBFBC,K
play,7,1,237800,00,,NP
sub,407194,Mike Bacsik,0,0,1
play,7,1,237800,01,CX,13/G,124.50,174.70
play,7,1,425452,00,X,13/G,116.47,179.72
play,7,1,150207,12,CBCS,K
play,8,0,435520,00,,NP
sub,457440,Dewon Day,1,0,1
play,8,0,435520,12,CCBX,53/G,108.43,172.69
play,8,0,431167,01,SX,8/F,123.49,74.30
play,8,0,425650,02,CFS,K
play,8,1,460051,22,CSBBC,K
play,8,1,435539,12,CBCFX,63/G,114.46,159.64
play,8,1,430652,21,CBBX,9/L,181.73,124.50
play,9,0,408232,22,BSLFBX,3/G,149.60,165.66
play,9,0,408242,11,MBX,3/G,148.59,167.67
play,9,0,408209,32,CBSFBBB,W
play,9,0,407798,01,,CS2
play,9,1,435222,01,,NP
sub,430083,Brian Sanches,0,0,1
play,9,1,435222,12,CSBS,K
play,9,1,434660,32,BBFSBFS,K
play,9,1,435598,00,X,S7/L,85.34,100.40
play,9,1,237800,00,,NP
sub,276547,Dewayne Wise,1,5,12
play,9,1,237800,11,BTX,7/F,78.31,116.47
id,ChaIL200804150
info,visteam,ScrIL
info,hometeam,ChaIL
info,date,2008/04/15
start,458731,Brett Gardner,0,1,8
start,408244,Bernie Castro,0,2,4
start,506673,Juan Miranda,0,3,3
start,455167,Shelley Duncan,0,4,9
start,407835,Jason Lane,0,5,7
start,285068,Cody Ransom,0,6,5
start,407797,Nick Green,0,7,6
start,449080,Eric Duncan,0,8,10
start,455755,Chris Stewart,0,9,2
start,447741,Steven White,0,0,1
start,435539,Jerry Owens,1,1,8
start,430652,Jason Bourgeois,1,2,7
start,435222,Josh Fields,1,3,5
start,150325,Jeff Liefer,1,4,10
start,434660,Brad Eldred,1,5,3
start,276547,Dewayne Wise,1,6,9
start,425452,Mike Rouse,1,7,6
start,455113,Donny Lucy,1,8,2
start,460051,Chris Getz,1,9,4
start,446624,Charlie Haeger,1,0,1
play,1,0,458731,32,BCBBCB,W
play,1,0,408244,11,,PB.1-2
play,1,0,408244,22,CBBFX,S7/F.2-3,79.32,127.51
play,1,0,506673,12,CBSS,K
play,1,0,455167,20,,CS2
play,1,0,455167,20,BBX,8/F,76.31,70.28
play,1,1,435539,21,FBBX,S4/BG,131.53,165.66
play,1,1,430652,10,,SB2
play,1,1,430652,21,BSBX,9/F,155.62,111.45
play,1,1,435222,22,SBSBX,8/F,117.47,86.35
play,1,1,150325,00,X,8/F,118.47,87.35
play,2,0,407835,10,BX,D8/F,67.27,73.29
play,2,0,285068,00,X,4/L,136.55,148.59
play,2,0,407797,11,BFX,5/L,102.41,165.66
play,2,0,449080,22,BBCCFFFX,S7/L.2-H,83.33,131.53
play,2,0,455755,11,BSX,7/F,68.27,99.40
play,2,1,434660,22,BSSBS,K
play,2,1,276547,20,BBX,43/G,142.57,150.60
play,2,1,425452,12,BFFX,4/L,138.55,147.59
play,3,0,458731,32,CBFBBX,53/G,104.42,165.66
play,3,0,408244,10,BX,S4/BG,133.53,167.67
play,3,0,506673,22,BSSBX,6/L,110.44,153.61
play,3,0,455167,12,CFPS,K
play,3,1,455113,00,X,2/BP,123.49,191.77
play,3,1,460051,02,CCX,S8/L,134.54,103.41
play,3,1,435539,10,BX,7/F,74.30,108.43
play,3,1,430652,21,FBBX,8/F,116.47,77.31
play,4,0,407835,00,X,D8/F,74.30,90.36
play,4,0,285068,32,BBBCSB,W
play,4,0,407797,12,BCCFX,64(1)3/GDP/G6.2-3,110.44,155.62
play,4,0,449080,31,BBBCB,W
play,4,0,455755,32,BCBCBB,W.1-2
play,4,0,458731,00,X,T8/F.1-H;2-H;3-H,178.71,68.27
play,4,0,408244,12,CBCX,13/G,129.52,174.70
play,4,1,435222,10,BX,5/P,115.46,165.66
play,4,1,150325,02,CSX,E3,145.58,164.66
play,4,1,434660,12,CFBX,4/L,122.49,139.56
play,4,1,276547,11,BCX,D7/F.1-3,57.23,100.40
play,4,1,425452,32,,PB.2-H(E2/TH);3-H
play,4,1,425452,32,CBSFFBBX,5/PF,94.42,164.92
play,5,0,506673,32,CBCBBB,W
play,5,0,455167,30,BBBB,W.1-2
play,5,0,407835,32,BBBCCB,W.1-2;2-3
play,5,0,285068,01,SX,S7/L.1-2;2-3;3-H,94.38,146.59
play,5,0,407797,01,,FLE3/PF
play,5,0,407797,01,FX,2/PF,84.12,137.29
play,5,0,449080,31,BBBCX,8/SF.3-H,96.39,98.39
play,5,0,455755,10,BX,FC5/G.2X3(5),95.38,163.65
play,5,1,455113,32,BCCBBX,3/PF,153.61,183.73
play,5,1,460051,11,BFX,8/F,113.45,83.33
play,5,1,435539,21,BFBX,53/G,109.44,166.67
play,6,0,458731,00,,NP
sub,470358,Oneli Perez,1,0,1
play,6,0,458731,12,CBFS,K
play,6,0,408244,22,BCFFBX,S7/L,87.35,123.49
play,6,0,506673,00,X,S9/G.1-3,171.69,146.59
play,6,0,455167,10,BX,13/G.1-2,126.51,185.74
play,6,0,407835,02,CCS,K
play,6,1,430652,12,CFBX,3/PF,165.66,171.69
play,6,1,435222,01,CX,8/F,135.54,51.20
play,6,1,150325,20,BBX,S8/L,104.42,107.43
play,6,1,434660,32,BBSBFS,K
play,7,0,285068,22,CSBBS,K
play,7,0,407797,22,BCBCS,K
play,7,0,449080,02,CSX,9/F,160.64,122.49
play,7,1,276547,32,BCFBBFB,W
play,7,1,425452,00,,NP
sub,430675,Sean Henn,0,0,1
play,7,1,425452,22,C>FB>FFB>FX,6/P,118.47,167.67
play,7,1,455113,10,,SB2
play,7,1,455113,22,BCSBFFS,K
play,7,1,460051,22,BFFBX,8/F,146.59,96.39
play,8,0,455755,00,,NP
sub,444333,Shaun Babula,1,0,1
play,8,0,455755,31,CBBBX,63/G,113.45,160.64
play,8,0,458731,02,CFX,S1/G,126.51,169.68
play,8,0,408244,10,,BK.1-2
play,8,0,408244,10,,SB3
play,8,0,408244,32,BBBCFS,K
play,8,0,506673,20,BBX,43/G,139.56,151.61
play,8,1,435539,21,BFBX,7/L,67.27,123.49
play,8,1,430652,11,BCX,8/L,122.49,90.36
play,8,1,435222,21,BCBX,9/F,161.65,97.39
play,9,0,455167,00,,NP
sub,452240,Adam Russell,1,0,1
play,9,0,455167,32,CBFBBX,9/F,159.64,100.40
play,9,0,407835,10,BX,S5/G,101.41,157.63
play,9,0,285068,01,FX,8/F,117.47,102.41
play,9,0,407797,20,,WP.1-2
play,9,0,407797,32,BBBCFFB,W
play,9,0,449080,22,BBCFX,43/G,152.61,144.58
play,9,1,150325,00,,NP
sub,407842,Jose Veras,0,0,1
play,9,1,150325,12,SSFBX,S9/L,151.61,137.55
play,9,1,434660,12,BFCS,K
play,9,1,276547,12,BCFX,7/L,78.31,118.47
play,9,1,425452,12,CBCS,K
id,ChaIL200804160
info,visteam,ScrIL
info,hometeam,ChaIL
info,date,2008/04/16
start,458731,Brett Gardner,0,1,8
start,408244,Bernie Castro,0,2,4
start,506673,Juan Miranda,0,3,3
start,455167,Shelley Duncan,0,4,10
start,407835,Jason Lane,0,5,9
start,449080,Eric Duncan,0,6,5
start,407797,Nick Green,0,7,6
start,451629,Justin Christian,0,8,7
start,440785,Jason Brown,0,9,10
start,434480,Darrell Rasner,0,0,1
start,435539,Jerry Owens,1,1,8
start,237800,Jeff DaVanon,1,2,9
start,435222,Josh Fields,1,3,5
start,150325,Jeff Liefer,1,4,10
start,435598,Royce Huffman,1,5,3
start,276547,Dewayne Wise,1,6,7
start,460051,Chris Getz,1,7,4
start,150207,Paul Phillips,1,8,2
start,448327,Fernando Cortez,1,9,6
start,473560,Lance Broadway,1,0,1
play,1,0,458731,22,CBCBX,E1/TH.B-3,124.50,178.71
play,1,0,408244,00,X,S7/G.3-H,80.32,149.60
play,1,0,506673,01,CX,16(1)3/GDP/G1,123.49,177.71
play,1,0,455167,01,CX,9/F,154.62,114.46
